timestamp,open,high,low,close,volume,funding_rate,open_interest,orderbook_imbalance,ret_1m,rv_1m,ofi_l1,imb1,micro_bias,rel_spread,aggr_imb,dw_spread,cvd_1m,whale_net_rate_1m,liq_net_rate_1m,oi_delta_1m,basis_pct,trend_48,trend_240,trend_1000,oi_delta_30,oi_delta_120,funding_8h,funding_24h,obi_proxy,funding_x_time,rv1m_pct_5m,spread_pct_5m,atr_14,htf_trend_15m,htf_rsi_15m,htf_ema_15m,htf_trend_1h,htf_rsi_1h,htf_ema_1h,tod_sin,tod_cos
2026-01-02 02:05:00,88577.92,88600.62,88435.52,88471.89,31.36639,5.608e-05,94284.009,0.0,-0.0011970251728646852,0.0005667224043854975,-0.666175245883974,-0.559418534221717,0.27970926711090255,0.0018661294564860237,-1.0373057917140385,0.0030645892158513866,-4.754274652679019,-0.03955866773238292,-0.0012416811446400362,8.9747555750197e-05,-0.0026557211185007992,0.0,0.0,0.0,7.275923906276589e-05,8.326810283432701e-05,3.2604651162790695e-05,3.2604651162790695e-05,-2.2666318307327016,8.206829268292682e-06,0.9555857348157121,1.0,81.20499999999967,0.0,0.8085645865601805,-0.0016429745324545422,0.0,0.0,-0.0003113529498536599,0.5187732581605213,0.8549118706729466
2026-01-02 02:10:00,88471.9,88491.97,88471.89,88484.76,10.71445,5.608e-05,94286.856,0.0,0.00014546993400954555,0.0006111499640949055,0.23874085658073976,0.28187250995958407,-0.14093625498015439,0.0002269317337810686,0.3727773250498798,0.0003722674955551932,-4.381497327629139,-0.6346285970489686,0.0,3.0196000681215196e-05,-0.0023628739382164613,0.0,0.0,0.0,8.001620346240005e-05,8.206191869448356e-05,3.313818181818182e-05,3.313818181818182e-05,0.8929368281226415,8.402229965156794e-06,1.0,0.046120286562838814,73.55999999999975,0.0,1.0219705871863027,-0.0014242232564658339,0.0,0.0,-0.00026985042570334635,0.5372996083468238,0.8433914458128857
2026-01-02 02:15:00,88484.76,88503.79,88423.0,88503.79,40.7026,5.608e-05,94297.782,0.0,0.00021506528355841326,0.0006233284069937872,0.3379072681381796,1.0,-0.50000000000009,0.0009128422635911254,1.4345521909029446,0.0011278613040186466,-2.9469451367261947,0.43875892628653457,0.0,0.00011588041497545554,-0.0020429256946699224,0.0,0.0,0.0,0.00011435903813864131,8.281344083406071e-05,3.3647999999999994e-05,3.3647999999999994e-05,2.770633774513942,8.597630662020905e-06,1.0,0.4452644108842669,73.74071428571395,-0.0007099527647471682,0.8351520442297016,-0.0018492688773701,0.0,0.0,-0.00023387878391482048,0.5555702330196022,0.8314696123025452
2026-01-02 02:20:00,88503.78,88537.9,88379.88,88422.55,30.2348,5.608e-05,94313.71,0.0,-0.0009179267916096245,0.0006379016527878459,-0.5460044704413004,-0.45994177952156584,0.22997088976078292,0.0017871006886816714,-1.0621645502786272,0.0027057577507093545,-4.0091096870048215,-0.06366954199371806,-0.0009749892977987401,0.00016891171416943962,-0.0028084653368021,0.0,0.0,0.0,0.0001325672158938455,8.468514242830809e-05,3.413565217391304e-05,3.413565217391304e-05,-2.0716850016188566,8.793031358885017e-06,1.0,0.9517881420223416,80.3792857142845,0.0,0.8351520442297016,-0.0016030949675382444,0.0,0.0,-0.00020270126706298906,0.573576436351046,0.8191520442889918
2026-01-02 02:25:00,88422.56,88451.0,88406.07,88421.94,12.48649,5.608e-05,94271.647,0.0,-6.898692697765441e-06,0.0006562154016637061,-0.006139323291582856,-0.2935677720900151,0.14678388604500756,0.0005081318052962083,-0.44490289595620425,0.0005151436396892937,-4.454012582961026,0.5631341498955496,-3.069248359547764e-06,-0.0004459903019402578,-0.002658144950600673,0.0,0.0,0.0,0.0001115362819084235,7.339417552684924e-05,3.460255319148936e-05,3.460255319148936e-05,-0.7456262549483945,8.988432055749128e-06,1.0,0.17154737809854428,77.95571428571255,0.0,1.0482103725330347,-0.0013896460031351812,0.0,0.0,-0.00017567917950682922,0.5913096483635824,0.8064446042674825
2026-01-02 02:30:00,88421.95,88450.84,88412.35,88450.84,22.31947,5.608e-05,94298.646,0.0,0.00032684195800269933,0.000501398317272587,0.6407758422112367,1.0,-0.5,0.000435156975332181,0.8537023941400149,0.0007617790854218015,-3.6003101888210107,-0.13951144731152545,0.0,0.0002863957601164646,-0.002229106397783693,0.0,0.0,0.0,0.0001267878927942334,7.783170853913289e-05,3.505e-05,3.505e-05,2.493607922400587,9.183832752613239e-06,0.0,0.13346326428112926,75.9471428571404,0.0007565995498401978,20.47842676841593,-0.0005495979441747273,0.0,0.0,-0.00015225885540061398,0.6087614290087207,0.7933533402912352
2026-01-02 02:35:00,88450.84,88476.97,88436.4,88462.18,15.42803,5.608e-05,94286.17,0.0,0.00012820680956782127,0.0004997942905836279,0.1738445810501438,0.27088982006381057,-0.13544491003190529,0.0004586140653554659,0.6219466184486525,0.0005868044400443613,-2.978363570372358,-0.3441809958494642,0.0,-0.00013230306615430454,-0.002042447216803085,-0.000306025838615942,0.0,0.0,0.00015880064166589418,7.35432437494709e-05,3.547918367346939e-05,3.547918367346939e-05,1.065763791431896,9.379233449477353e-06,0.0,0.017350641000555517,76.70785714285532,0.0,20.47842676841593,-0.00047635312531126803,0.0,0.0,-0.0001319603536315738,0.6259234721840591,0.7798844830928818
2026-01-02 02:40:00,88462.19,88519.71,88462.18,88488.84,16.04731,5.608e-05,94292.936,0.0,0.00030137172744337803,0.000512604308474063,0.3034080650773849,-0.07317921084660912,0.03658960542343104,0.0006501384807396435,0.6549743333549652,0.0009513064020277312,-2.323389237017393,-0.3122546985830048,0.0,7.176025921928897e-05,-0.0016860167526964235,-0.0010771665304875055,0.0,0.0,0.00017030548187458862,7.350758405886726e-05,3.58912e-05,3.58912e-05,0.8839029106242616,9.574634146341463e-06,0.08189443101370816,0.1590166094081224,72.2257142857135,0.0,24.24927012372889,-0.0004128655979121522,0.0,0.0,-0.00011436765208009519,0.6427876096865393,0.766044443118978
2026-01-02 02:45:00,88488.85,88548.11,88472.49,88548.1,18.41975,5.608e-05,94271.273,0.0,0.0006696889686881313,0.0002548463428565376,0.5864021490978689,0.9997355197039206,-0.4998677598519603,0.0008539991258987526,0.748417392654483,0.001523126978444431,-1.57497184436291,-0.23041828217804647,0.0,-0.0002297414941030418,-0.0009920709761136039,-0.0007753607921565653,0.0,0.0,0.00015785135202839678,6.75615237027514e-05,3.628705882352941e-05,3.628705882352941e-05,2.332847063204475,9.770034843205576e-06,0.0,1.0,71.60785714285574,0.0016746744561235705,50.001147025761604,0.001092784699729104,0.0,0.0,-9.912014328774746e-05,0.6593458151000688,0.7518398074789774
2026-01-02 02:50:00,88548.1,88643.38,88548.1,88610.74,20.39375,5.608e-05,94286.733,0.0,0.0007074121296786196,0.0002513065497293655,0.555977958219075,0.3148614609571827,-0.15743073047859135,0.0010752646913906691,0.845682947942422,0.0017821767429094739,-0.7292888964204879,-0.139597505911626,0.0,0.00016399481526030435,-0.0002541603120944834,-0.0005808560667991403,0.0,0.0,0.00015927491069463265,6.941601007885819e-05,3.666769230769231e-05,3.666769230769231e-05,1.7143718377358985,9.965435540069686e-06,0.0,1.0,74.00214285714173,0.0,50.001147025761604,0.0009469420992535004,0.0,0.0,-8.5905259508331e-05,0.6755902076156601,0.7372773368101241
2026-01-02 02:55:00,88610.73,88637.03,88604.16,88637.03,10.34695,5.608e-05,94360.908,0.0,0.00029669089773975976,0.00025464146805107365,0.3452208031536813,1.0,-0.5,0.00037083823769811945,0.4314603726105947,0.000667553955722549,-0.29782852380989316,-0.5132015934925215,0.0,0.0007866960455613636,7.194133949054215e-05,-9.633871156800033e-05,0.0,0.0,0.00019118595292919594,8.294959565399979e-05,3.703396226415094e-05,3.703396226415094e-05,1.7759394992888797,1.0160836236933799e-05,0.01276290442646521,0.0,71.14571428571278,0.0,49.669776464067915,0.0008205795471771768,0.0,0.0,-7.445207768386128e-05,0.6915130557822694,0.7223639620597556
2026-01-02 03:00:00,88637.02,88651.0,88573.64,88589.92,24.87451,5.608e-05,94352.267,0.0,-0.0005314934401570159,0.0004983508157920604,-0.6619892473824002,-0.5791106514995162,0.28955532574985215,0.0008732370454787699,-1.0872927426220071,0.0014049002414722397,-1.3851212664319004,-0.07584336325417454,-0.0005778889602339275,-9.157393864833718e-05,-0.00037096395014999035,0.001101223640836313,0.0,0.0,0.0001847796049778879,7.971767835210467e-05,3.7386666666666666e-05,3.7386666666666666e-05,-2.3301391155948807,1.035623693379791e-05,0.945451148335608,0.7132026418756908,73.29714285714103,0.003678146706856067,71.28685479408772,0.003899171460720658,0.0035382503226923934,99.09630940343762,0.0030003445998674143,0.7071067811865476,0.7071067811865476
2026-01-02 03:05:00,88589.93,88819.35,88589.93,88754.7,41.3136,5.608e-05,94372.447,0.0,0.0018600310283607424,0.0008626043185653545,1.2587454218107472,0.43640484700544746,-0.21820242350272373,0.0025848771952360025,1.7526332140063765,0.004441342261311423,0.36751194757447614,0.6792228337380286,0.0,0.0002138793337100875,0.001483789966428185,0.0015333086132267582,0.0,0.0,0.0002161073786641728,8.215698117679527e-05,3.7726545454545454e-05,3.7726545454545454e-05,3.4426137284320997,1.0551637630662022e-05,1.0,1.0,88.74999999999896,0.0,71.28685479408772,0.003377525992230195,0.0,99.09630940343762,0.0025992588302590674,0.7223639620597555,0.6915130557822694
2026-01-02 03:10:00,88754.71,88972.35,88754.7,88963.05,57.25504,5.608e-05,94437.515,0.0,0.002347481316482547,0.0011683983037446986,2.306269143752182,0.9145416953824715,-0.4572708476912692,0.0024465213366674,2.4093284013520733,0.004788392484295505,2.7768403489265494,1.2828430669016333,0.0,0.0006894809032556015,0.0037226953587284886,0.004324339580040748,0.0,0.0,0.000244394589247147,9.30020512139168e-05,3.805428571428571e-05,3.805428571428571e-05,5.0,1.0747038327526132e-05,1.0,0.9375097452113214,95.26571428571333,0.0,89.5981322338693,0.00292587156563098,0.0,50.0,0.002251910546441475,0.7372773368101241,0.6755902076156602
2026-01-02 03:15:00,88963.04,88978.28,88819.79,88858.0,61.15468,5.608e-05,94538.143,0.0,-0.001180827321005773,0.0015146225872682206,-1.6902597592339696,-0.5178244684206557,0.25891223421037374,0.0017836323122285584,-2.550354809986834,0.002965743095725752,0.22648553893971535,-1.4212195608631433,-0.00301152863789094,0.0010655511212889213,0.0025357161613661504,0.0019129910425654817,0.0,0.0,0.0002777066904792069,0.00011006431560119758,3.8370526315789474e-05,3.8370526315789474e-05,-4.762006302265916,1.0942439024390245e-05,1.0,0.6381071433817648,94.79357142857147,-0.0009392663583364103,78.70805393533112,0.0017188880928575216,0.0,50.0,0.001951069988904532,0.7518398074789773,0.659345815100069
2026-01-02 03:20:00,88857.99,88859.42,88812.86,88819.8,23.1238,5.608e-05,94591.503,0.0,-0.00042989939003801325,0.0015794737662583934,-0.7971382484605216,-0.7018900343641462,0.3509450171820731,0.0005242074402328948,-0.9718449030719499,0.0009541791357332486,-0.7453593641322346,0.025808584313467615,-0.00041779553104218337,0.0005644282646846133,0.0020971525117898316,0.0005873760781798243,0.0,0.0,0.0003216433968432667,0.00011789817679229096,3.8675862068965514e-05,3.8675862068965514e-05,-2.4719216007770837,1.1137839721254355e-05,1.0,0.0,96.68499999999975,0.0,78.70805393533112,0.0014893616743367557,0.0,50.0,0.0016904875557789908,0.766044443118978,0.6427876096865394
2026-01-02 03:25:00,88819.8,88900.0,88819.79,88879.49,26.23519,5.608e-05,94602.623,0.0,0.000672034839078739,0.0014886356147024425,0.8021655757600501,0.4885924448324866,-0.24429622241633403,0.0009024579236447734,1.0779309906469465,0.0015740414352063534,0.33257162651471195,0.07367350383381334,0.0,0.00011755812781633068,0.0027502558051732285,0.001627654277801982,0.0,0.0,0.00028383642022613935,0.00011789241325032552,3.897084745762712e-05,3.897084745762712e-05,2.366884095392194,1.1333240418118466e-05,0.8732849449111304,0.18355706075343847,96.64357142857209,0.0,86.62333712200075,0.0012905238435248513,0.0,50.0,0.0014647590607464395,0.7798844830928817,0.6259234721840591
2026-01-02 03:30:00,88879.49,88938.91,88851.46,88851.47,31.40572,5.608e-05,94669.029,0.0,-0.00031525833462819897,0.0013603025181602383,-0.41276466140775664,-0.9997712978846253,0.4998856489422294,0.0009842268225837693,-1.2882323212027789,0.0012995845763722443,-0.9556606946880669,-0.27527854870243046,-0.00040612597619660713,0.000701946710293555,0.0024037043694006884,0.0009805729614893455,0.0,0.0,0.000278585636650445,0.00012762665153437936,3.9256e-05,3.9256e-05,-2.7027367341403283,1.1528641114982578e-05,0.46683451559492317,0.23930502880102744,91.60285714285835,0.001057611829230698,88.37296673021027,0.0020355961220065886,0.0,50.0,0.0012692099744054935,0.7933533402912352,0.6087614290087207
2026-01-02 03:35:00,88851.47,88978.28,88844.01,88962.37,28.22988,5.608e-05,94724.05,0.0,0.0012481504245229758,0.0009602158669824363,0.9389495131820711,0.76301482088325,-0.3815074104416792,0.0015092898266986826,1.1368147081602085,0.0027558843137834377,0.18115401347214155,0.13326840579718496,0.0,0.0005811932432517875,0.003567564578146927,0.002047519621124483,0.0,0.0,0.00026588530778313507,0.00013506216943138605,3.9531803278688525e-05,3.9531803278688525e-05,2.835760462572132,1.1724041811846689e-05,0.0,0.7821684392375408,97.98428571428771,0.0,88.37296673021027,0.0017637046137027744,0.0,50.0,0.0010997958615677314,0.8064446042674825,0.5913096483635825
2026-01-02 03:40:00,88962.37,89116.31,88960.0,88973.49,146.46051,5.608e-05,94814.185,0.0,0.0001249966699403693,0.0007020190861087011,0.35669454528723527,-0.8273942805961815,0.41369714029809074,0.0017568154289552727,5.0,0.001881796476680948,5.195086061475496,3.9915463672729317,0.0,0.000951553486152612,0.0036120609258632175,0.001108073011750088,0.0,0.0,0.00028074301798673983,0.00014823138421721227,3.979870967741936e-05,3.979870967741936e-05,4.5257866338331425,1.1919442508710801e-05,0.0,1.0,106.40000000000249,0.0,87.17952652009188,0.001528184629704728,0.0,50.0,0.000953016663520995,0.8191520442889918,0.573576436351046
2026-01-02 03:45:00,88973.49,89095.06,88973.49,89052.14,57.46474,5.608e-05,94852.568,0.0,0.0008839711693897634,0.000620370483779746,1.214244019435298,0.2939047462367208,-0.14695237311842027,0.001365155289923324,1.8768677106516325,0.0022483457444143016,7.071953772127128,0.9096798404426949,0.0,0.000404823392196052,0.004365966574937663,0.003053579908502968,0.0,0.0,0.0002897458542412745,0.0001523042732327494,4.0057142857142856e-05,4.0057142857142856e-05,3.382286165743804,1.2114843205574912e-05,0.0,0.5415734787867198,112.18571428571575,-0.0002567056771630716,84.22792428217691,0.001101421770686103,0.0,50.0,0.00082584283612026,0.8314696123025452,0.5555702330196023
2026-01-02 03:50:00,89052.14,89097.93,89052.14,89089.58,33.29022,5.608e-05,94831.636,0.0,0.000420427852716454,0.0006154216769816843,0.8866318069731259,0.6352915483733376,-0.3176457741865099,0.0005139770554535514,1.0843715395644027,0.0009342282228740547,8.15632531169153,0.08776941637166552,0.0,-0.00022067931782299155,0.004640348137982715,0.002877051579350365,0.0,0.0,0.00025638453439981906,0.00014647640462250346,4.03075e-05,4.03075e-05,2.6052669407999587,1.2310243902439024e-05,0.0,0.0,111.3471428571429,0.0,84.22792428217691,0.0009544253712768137,0.0,50.0,0.0007156516558651054,0.8433914458128856,0.5372996083468239
2026-01-02 03:55:00,89089.58,89120.01,88873.11,88950.65,139.32864,5.608e-05,94902.101,0.0,-0.0015594416316700999,0.0010855292409857717,-2.2359370863898906,-0.37189145403000873,0.18594572701500436,0.002775696411437063,-3.973604452815237,0.004337573699573884,4.1827208588762925,-3.2145233880306825,-0.006196604211509768,0.0007430537210177945,0.0029880426206366144,0.0012563170425974324,0.0,0.0,0.00026745486432150356,0.00015565451718243102,4.0550153846153844e-05,4.0550153846153844e-05,-5.0,1.2505644599303135e-05,1.0,1.0,123.58142857142853,0.0,79.78800197560767,0.0008270634057333954,0.0,50.0,0.0006201722581092669,0.8549118706729466,0.5187732581605216
2026-01-02 04:00:00,88950.64,88992.0,88880.0,88880.0,50.65328,5.608e-05,95378.682,0.0,-0.0007942606377805417,0.0009830600704757604,-0.900262126186935,-1.0,0.5,0.0012601260126012602,-1.427369169492321,0.0020549054905490485,2.7553516893839713,-0.498681163078253,-0.001133703146909253,0.005021817167145892,0.00209150165016518,0.0018034265103696878,0.0,0.0,0.0004280170363643883,0.0002293842543030895,4.078545454545455e-05,4.078545454545455e-05,-3.3301515477044585,1.2701045296167248e-05,0.7820303727146148,0.32990342288654334,124.77571428571433,-0.0015473748646018803,63.25030870704399,-0.000625439246058593,-0.003518917512126074,50.04867306065784,-0.0025151100641214444,0.8660254037844386,0.5000000000000001
2026-01-02 04:05:00,88880.01,88915.46,88819.79,88844.45,29.20131,5.608e-05,95390.491,0.0,-0.00039997749774978164,0.00096963547713194,-0.31072891360904586,-0.48447789275634595,0.24223894637817298,0.0010768258456213394,-0.8359796165630861,0.0014770759456556991,1.9193720728208854,0.18863540900713363,-0.00033437303520272507,0.00012381173394704348,0.0015947647827185775,0.0025713018296009693,0.0,0.0,0.0004019649579280693,0.00022780854504404405,4.101373134328358e-05,4.101373134328358e-05,-1.6333400746197204,1.2896445993031358e-05,0.7534739435657665,0.2488588111866039,129.26142857142986,0.0,63.25030870704399,-0.0005420925527118737,0.0,50.04867306065784,-0.0021804932796508835,0.8767267557075078,0.4809887689193876
2026-01-02 04:10:00,88844.46,88882.07,88807.85,88813.01,30.4765,5.608e-05,95434.803,0.0,-0.0003538769163409228,0.0007212049539812325,-0.3626904070152873,-0.8609539207763713,0.43047696038818567,0.0008356883749351719,-0.8559262959829915,0.0011898031605956472,1.0634457768378938,0.16914735762062955,-0.000302892558237569,0.00046453267548440813,0.0011752745083932511,0.0020240628808867456,0.0,0.0,0.00042053307100677897,0.00023128978225640234,4.123529411764706e-05,4.123529411764706e-05,-2.0812420005245205,1.309184668989547e-05,0.22501930430251163,0.1422419269793639,129.03714285714418,0.0,27.807360075730017,-0.0004698475057948083,0.0,0.0,-0.0018903104169188055,0.8870108331782216,0.4617486132350341
2026-01-02 04:15:00,88813.01,88841.05,88813.01,88819.8,11.9227,5.608e-05,95579.193,0.0,7.64527629455447e-05,0.0006156796779597222,0.08121211230729815,-0.5156918687584754,0.2578459343792377,0.00031569537422971173,0.3353737303526611,0.0003921422925971045,1.398819507190555,-0.7770403811279414,0.0,0.0015129700639713306,0.0011771624495137659,0.0023594208060355726,0.0,0.0,0.0004656711123191363,0.0002498648588029955,4.14504347826087e-05,4.14504347826087e-05,-0.09973741684697558,1.3287247386759581e-05,0.0,0.0,114.65214285714423,-0.000858207598188665,22.69106358325638,-0.0011508353481409258,0.0,0.0,-0.0016386820436946916,0.8968727415326884,0.44228869021900125
2026-01-02 04:20:00,88819.8,88822.1,88731.88,88796.67,18.54513,5.608e-05,95582.06,0.0,-0.00026041490748685003,0.0003121311813523301,-0.13327470161075683,0.4362669031255323,-0.21813345156276615,0.0010160290920819572,-0.5198462420804244,0.001276511833157773,0.8789732651101305,0.6527398804189988,-0.0001353757110387604,2.9996068286575195e-05,0.0008562783566845376,0.0011882791634081347,0.0,0.0,0.00046420532405281695,0.0002467238760813324,4.165942857142857e-05,4.165942857142857e-05,-0.21888609874981285,1.3482648083623694e-05,0.0,0.7415406588882043,105.55000000000084,0.0,22.69106358325638,-0.0009975437028628105,0.0,0.0,-0.0014205014712359377,0.9063077870366499,0.42261826174069944
2026-01-02 04:25:00,88796.67,88811.78,88692.83,88736.79,27.05687,5.608e-05,95572.927,0.0,-0.0006743496124348436,0.00027101811138421954,-0.37425872640004487,-0.26086591004635684,0.13043295502311725,0.0013404812141615343,-0.7434548347575282,0.002015285880861836,0.13551843035260236,0.3563740872326664,-0.0005013484796815498,-9.555140368389115e-05,0.0001456517264897524,0.00024257379817460567,0.0,0.0,0.0004621872403970051,0.00024190309749308976,4.1862535211267605e-05,4.1862535211267605e-05,-1.381260433632253,1.3678048780487804e-05,0.0,1.0,102.72571428571453,0.0,28.424553976412668,-0.0008646528796858408,0.0,0.0,-0.0012313344900651089,0.9153114791194471,0.40274668985873724
2026-01-02 04:30:00,88736.79,88809.08,88736.2,88806.36,14.20747,5.608e-05,95592.863,0.0,0.0007840040190771891,0.0005548943825218572,0.3764979827246679,0.925356750823244,-0.462678375411622,0.0008206619435815707,0.39441099584551953,0.0016040517818770145,0.5299294261981219,-0.8289107305279482,0.0,0.0002085946368473035,0.0008431828531200317,-0.00022121898754645652,0.0,0.0,0.0004630977897576938,0.00024144047998412053,4.2059999999999994e-05,4.2059999999999994e-05,1.6946244055062682,1.3873449477351915e-05,0.6305743399785474,0.49275326578034445,104.60571428571504,-0.00018921126175508451,27.05113816224886,-0.0009133354517358079,0.0,0.0,-0.0010673317903825508,0.9238795325112867,0.38268343236508984
